2024-12-05T10:34:54,21.5625
2024-12-05T10:39:55,21.5
2024-12-05T10:44:55,21.5
2024-12-05T10:49:55,21.5625
2024-12-05T10:54:55,21.5
2024-12-05T10:59:55,21.5
2024-12-05T11:04:55,21.5
2024-12-05T11:09:55,21.625
2024-12-05T11:14:56,21.5625
2024-12-05T11:19:56,21.5625
2024-12-05T11:24:56,21.5
2024-12-05T11:29:56,21.5
2024-12-05T11:34:56,21.3125
2024-12-05T11:39:56,21.3125
2024-12-05T11:44:57,21.25
2024-12-05T11:49:57,21.1875
2024-12-05T11:54:57,21.1875
2024-12-05T11:59:57,21.125
2024-12-05T12:04:57,21.125
2024-12-05T12:09:57,21.1875
2024-12-05T12:14:57,21.0625
2024-12-05T12:19:58,21.0625
2024-12-05T12:24:58,21
2024-12-05T12:29:58,20.9375
2024-12-05T12:34:58,20.9375
2024-12-05T12:39:58,20.8125
2024-12-05T12:44:58,20.875
2024-12-05T12:49:58,20.8125
2024-12-05T12:54:59,20.75
2024-12-05T12:59:59,20.75
2024-12-05T13:04:59,20.6875
2024-12-05T13:09:59,20.6875
2024-12-05T13:14:59,20.6875
2024-12-05T13:19:59,20.625
2024-12-05T13:24:59,20.5625
2024-12-05T13:30:00,20.5
2024-12-05T13:35:00,20.5
2024-12-05T13:40:00,20.4375
2024-12-05T13:45:00,20.375
2024-12-05T13:50:00,20.375
2024-12-05T13:55:00,20.4375
2024-12-05T14:00:00,20.375
2024-12-05T14:05:01,20.4375
2024-12-05T14:10:01,20.5
2024-12-05T14:15:01,20.4375
2024-12-05T14:20:01,20.5
2024-12-05T14:25:01,20.5
2024-12-05T14:30:01,20.5625
2024-12-05T14:35:01,20.5625
2024-12-05T14:40:02,20.5
2024-12-05T14:45:02,20.625
2024-12-05T14:50:02,20.625
2024-12-05T14:55:02,20.6875
2024-12-05T15:00:02,20.6875
2024-12-05T15:05:02,20.75
2024-12-05T15:10:02,20.8125
2024-12-05T15:15:03,20.6875
2024-12-05T15:20:03,20.75
2024-12-05T15:25:03,20.8125
2024-12-05T15:30:03,20.8125
2024-12-05T15:35:03,20.75
2024-12-05T15:40:03,20.875
2024-12-05T15:45:03,20.8125
2024-12-05T15:50:04,20.9375
2024-12-05T15:55:04,20.875
2024-12-05T16:00:04,20.875
2024-12-05T16:05:04,20.875
2024-12-05T16:10:04,20.875
2024-12-05T16:15:04,20.875
2024-12-05T16:20:04,20.875
2024-12-05T16:25:05,21
2024-12-05T16:30:05,21
2024-12-05T16:35:05,21
2024-12-05T16:40:05,20.9375
2024-12-05T16:45:05,20.9375
2024-12-05T16:50:05,21
2024-12-05T16:55:05,21.0625
2024-12-05T17:00:06,21.0625
2024-12-05T17:05:06,20.9375
2024-12-05T17:10:06,20.9375
2024-12-05T17:15:06,21
2024-12-05T17:20:06,21
2024-12-05T17:25:06,21
2024-12-05T17:30:06,21
2024-12-05T17:35:07,21.125
2024-12-05T17:40:07,21.0625
2024-12-05T17:45:07,21.125
2024-12-05T17:50:07,21.125
2024-12-05T17:55:07,21.125
2024-12-05T18:00:07,21.125
2024-12-05T18:05:07,21.125
2024-12-05T18:10:08,21.125
2024-12-05T18:15:08,21.125
2024-12-05T18:20:08,21.125
2024-12-05T18:25:08,21.1875
2024-12-05T18:30:08,21.25
2024-12-05T18:35:08,21.1875
2024-12-05T18:40:08,21.25
2024-12-05T18:45:09,21.3125
2024-12-05T18:50:09,21.25
2024-12-05T18:55:09,21.25
2024-12-05T19:00:09,21.1875
2024-12-05T19:05:09,21.25
2024-12-05T19:10:09,21.25
2024-12-05T19:15:09,21.1875
2024-12-05T19:20:10,21.25
2024-12-05T19:25:10,21.25
2024-12-05T19:30:10,21.3125
2024-12-05T19:35:10,21.3125
2024-12-05T19:40:10,21.3125
2024-12-05T19:45:10,21.3125
2024-12-05T19:50:10,21.375
2024-12-05T19:55:11,21.375
2024-12-05T20:00:11,21.375
2024-12-05T20:05:11,21.375
2024-12-05T20:10:11,21.375
2024-12-05T20:15:11,21.375
2024-12-05T20:20:11,21.375
2024-12-05T20:25:11,21.375
2024-12-05T20:30:12,21.3125
2024-12-05T20:35:12,21.3125
2024-12-05T20:40:12,21.3125
2024-12-05T20:45:12,21.3125
2024-12-05T20:50:12,21.3125
2024-12-05T20:55:12,21.3125
2024-12-05T21:00:12,21.25
2024-12-05T21:05:13,21.1875
2024-12-05T21:10:13,21.1875
2024-12-05T21:15:13,21.25
2024-12-05T21:20:13,21.1875
2024-12-05T21:25:13,21.25
2024-12-05T21:30:13,21.1875
2024-12-05T21:35:13,21.25
2024-12-05T21:40:14,21.1875
2024-12-05T21:45:14,21.25
2024-12-05T21:50:14,21.1875
2024-12-05T21:55:14,21.25
2024-12-05T22:00:14,21.3125
2024-12-05T22:05:14,21.375
2024-12-05T22:10:14,21.3125
2024-12-05T22:15:15,21.3125
2024-12-05T22:20:15,21.3125
2024-12-05T22:25:15,21.3125
2024-12-05T22:30:15,21.25
2024-12-05T22:35:15,21.3125
2024-12-05T22:40:15,21.3125
2024-12-05T22:45:15,21.3125
2024-12-05T22:50:16,21.3125
2024-12-05T22:55:16,21.25
2024-12-05T23:00:16,21.25
2024-12-05T23:05:16,21.25
2024-12-05T23:10:16,21.1875
2024-12-05T23:15:16,21.1875
2024-12-05T23:20:16,21.1875
2024-12-05T23:25:17,21.1875
2024-12-05T23:30:17,21.1875
2024-12-05T23:35:17,21.125
2024-12-05T23:40:17,21.125
2024-12-05T23:45:17,21.1875
2024-12-05T23:50:17,21.125
2024-12-05T23:55:17,21.125
2024-12-06T00:00:18,21.125
2024-12-06T00:05:18,21.125
2024-12-06T00:10:18,21.125
2024-12-06T00:15:18,21.0625
2024-12-06T00:20:18,21.125
2024-12-06T00:25:18,21.125
2024-12-06T00:30:18,21.125
2024-12-06T00:35:19,21.125
2024-12-06T00:40:19,21.1875
2024-12-06T00:45:19,21.125
2024-12-06T00:50:19,21.125
2024-12-06T00:55:19,21.1875
2024-12-06T01:00:19,21.125
2024-12-06T01:05:19,21.125
2024-12-06T01:10:20,21.0625
2024-12-06T01:15:20,21.125
2024-12-06T01:20:20,21.125
2024-12-06T01:25:20,21.125
2024-12-06T01:30:20,21.125
2024-12-06T01:35:20,21.125
2024-12-06T01:40:20,21.125
2024-12-06T01:45:21,21.125
2024-12-06T01:50:21,21.0625
2024-12-06T01:55:21,21.125
2024-12-06T02:00:21,21.125
2024-12-06T02:05:21,21.0625
2024-12-06T02:10:21,21.125
2024-12-06T02:15:21,21.125
2024-12-06T02:20:22,21.125
2024-12-06T02:25:22,21.125
2024-12-06T02:30:22,21.125
2024-12-06T02:35:22,21.1875
2024-12-06T02:40:22,21.1875
2024-12-06T02:45:22,21.1875
2024-12-06T02:50:22,21.1875
2024-12-06T02:55:23,21.1875
2024-12-06T03:00:23,21.3125
2024-12-06T03:05:23,21.25
2024-12-06T03:10:23,21.25
2024-12-06T03:15:23,21.25
2024-12-06T03:20:23,21.25
2024-12-06T03:25:23,21.1875
2024-12-06T03:30:24,21.25
2024-12-06T03:35:24,21.1875
2024-12-06T03:40:24,21.1875
2024-12-06T03:45:24,21.125
2024-12-06T03:50:24,21.1875
2024-12-06T03:55:24,21.25
2024-12-06T04:00:24,21.1875
2024-12-06T04:05:25,21.1875
2024-12-06T04:10:25,21.1875
2024-12-06T04:15:25,21.1875
2024-12-06T04:20:25,21.1875
2024-12-06T04:25:25,21.1875
2024-12-06T04:30:25,21.1875
2024-12-06T04:35:25,21.1875
2024-12-06T04:40:26,21.1875
2024-12-06T04:45:26,21.1875
2024-12-06T04:50:26,21.1875
2024-12-06T04:55:26,21.25
2024-12-06T05:00:26,21.25
2024-12-06T05:05:26,21.3125
2024-12-06T05:10:26,21.25
2024-12-06T05:15:27,21.1875
2024-12-06T05:20:27,21.1875
2024-12-06T05:25:27,21.25
2024-12-06T05:30:27,21.1875
2024-12-06T05:35:27,21.1875
2024-12-06T05:40:27,21.25
2024-12-06T05:45:27,21.125
2024-12-06T05:50:28,21.1875
2024-12-06T05:55:28,21.25
2024-12-06T06:00:28,21.25
2024-12-06T06:05:28,21.25
2024-12-06T06:10:28,21.25
2024-12-06T06:15:28,21.1875
2024-12-06T06:20:28,21.3125
2024-12-06T06:25:29,21.3125
2024-12-06T06:30:29,21.25
2024-12-06T06:35:29,21.25
2024-12-06T06:40:29,21.3125
2024-12-06T06:45:29,21.25
2024-12-06T06:50:29,21.1875
2024-12-06T06:55:29,21.125
2024-12-06T07:00:30,21.25
2024-12-06T07:05:30,21.25
2024-12-06T07:10:30,21.25
2024-12-06T07:15:30,21.25
2024-12-06T07:20:30,21.25
2024-12-06T07:25:30,21.3125
2024-12-06T07:30:30,21.25
2024-12-06T07:35:31,21.25
2024-12-06T07:40:31,21.3125
2024-12-06T07:45:31,21.25
2024-12-06T07:50:31,21.25
2024-12-06T07:55:31,21.3125
2024-12-06T08:00:31,21.375
2024-12-06T08:05:32,21.375
2024-12-06T08:10:32,21.3125
2024-12-06T08:15:32,21.3125
2024-12-06T08:20:32,21.3125
2024-12-06T08:25:32,21.25
2024-12-06T08:30:32,21.3125
2024-12-06T08:35:32,21.25
2024-12-06T08:40:33,21.125
2024-12-06T08:45:33,21.25
2024-12-06T08:50:33,21.25
2024-12-06T08:55:33,21.1875
2024-12-06T09:00:33,21.1875
2024-12-06T09:05:33,21.1875
2024-12-06T09:10:33,21.1875
2024-12-06T09:15:34,21.1875
2024-12-06T09:20:34,21.1875
2024-12-06T09:25:34,21.1875
2024-12-06T09:30:34,21.1875
2024-12-06T09:35:34,21.1875
2024-12-06T09:40:34,21.1875
2024-12-06T09:45:34,21.1875
2024-12-06T09:50:35,21.125
2024-12-06T09:55:35,21.125
2024-12-06T10:00:35,21.1875
2024-12-06T10:05:35,21.125
2024-12-06T10:10:35,21.125
2024-12-06T10:15:35,21.1875
2024-12-06T10:20:35,21.125
2024-12-06T10:25:36,21.1875
2024-12-06T10:30:36,21.125
2024-12-06T10:35:36,21.125
2024-12-06T10:40:36,21.125
2024-12-06T10:45:36,21.125
2024-12-06T10:50:36,21.0625
2024-12-06T10:55:36,21.0625
2024-12-06T11:00:37,21.125
2024-12-06T11:05:37,21.125
2024-12-06T11:10:37,21.125
2024-12-06T11:15:37,21.125
2024-12-06T11:20:37,21.125
2024-12-06T11:25:37,21
2024-12-06T11:30:37,21.125
2024-12-06T11:35:38,21.0625
2024-12-06T11:40:38,21.0625
2024-12-06T11:45:38,21.0625
2024-12-06T11:50:38,21.0625
2024-12-06T11:55:38,21.0625
2024-12-06T12:00:38,21.0625
2024-12-06T12:05:38,21.0625
2024-12-06T12:10:39,21.0625
2024-12-06T12:15:39,21.125
2024-12-06T12:20:39,21.0625
2024-12-06T12:25:39,21.125
2024-12-06T12:30:39,21.125
2024-12-06T12:35:39,21.1875
2024-12-06T12:40:39,21.125
2024-12-06T12:45:40,21.1875
2024-12-06T12:50:40,21.1875
2024-12-06T12:55:40,21.0625
2024-12-06T13:00:40,21.0625
2024-12-06T13:05:40,21.125
2024-12-06T13:10:40,21.1875
2024-12-06T13:15:40,21.0625
2024-12-06T13:20:41,21.125
2024-12-06T13:25:41,21.0625
2024-12-06T13:30:41,21.0625
2024-12-06T13:35:41,21.125
2024-12-06T13:40:41,21.125
2024-12-06T13:45:41,21.125
2024-12-06T13:50:41,21.0625
2024-12-06T13:55:42,21.0625
2024-12-06T14:00:42,21.0625
2024-12-06T14:05:42,21.0625
2024-12-06T14:10:42,21
2024-12-06T14:15:42,21.0625
2024-12-06T14:20:42,21.0625
2024-12-06T14:25:42,21.0625
2024-12-06T14:30:43,21
2024-12-06T14:35:43,21
2024-12-06T14:40:43,21.0625
2024-12-06T14:45:43,21
2024-12-06T14:50:43,21
2024-12-06T14:55:43,21.0625
2024-12-06T15:00:43,21.0625
2024-12-06T15:05:44,21
2024-12-06T15:10:44,21.125
2024-12-06T15:15:44,21.0625
2024-12-06T15:20:44,21.0625
2024-12-06T15:25:44,21
2024-12-06T15:30:44,21.125
2024-12-06T15:35:44,21.0625
2024-12-06T15:40:45,21.0625
2024-12-06T15:45:45,21.0625
2024-12-06T15:50:45,21.0625
2024-12-06T15:55:45,21
2024-12-06T16:00:45,21
2024-12-06T16:05:45,21
2024-12-06T16:10:45,21
2024-12-06T16:15:46,21
2024-12-06T16:20:46,21
2024-12-06T16:25:46,21
2024-12-06T16:30:46,21
2024-12-06T16:35:46,21
2024-12-06T16:40:46,21
2024-12-06T16:45:46,20.9375
2024-12-06T16:50:47,20.9375
2024-12-06T16:55:47,20.9375
2024-12-06T17:00:47,21
2024-12-06T17:05:47,20.875
2024-12-06T17:10:47,20.9375
2024-12-06T17:15:47,20.9375
2024-12-06T17:20:47,21
2024-12-06T17:25:48,20.9375
2024-12-06T17:30:48,20.9375
2024-12-06T17:35:48,21
2024-12-06T17:40:48,20.9375
2024-12-06T17:45:48,20.875
2024-12-06T17:50:48,20.9375
2024-12-06T17:55:48,20.875
2024-12-06T18:00:49,20.9375
2024-12-06T18:05:49,20.875
2024-12-06T18:10:49,20.9375
2024-12-06T18:15:49,20.8125
2024-12-06T18:20:49,20.8125
2024-12-06T18:25:49,20.875
2024-12-06T18:30:49,20.8125
2024-12-06T18:35:50,20.875
2024-12-06T18:40:50,20.75
2024-12-06T18:45:50,20.8125
2024-12-06T18:50:50,20.75
2024-12-06T18:55:50,20.75
2024-12-06T19:00:50,20.75
2024-12-06T19:05:50,20.75
2024-12-06T19:10:51,20.75
2024-12-06T19:15:51,20.75
2024-12-06T19:20:51,20.6875
2024-12-06T19:25:51,20.8125
2024-12-06T19:30:51,21
2024-12-06T19:35:51,21.125
2024-12-06T19:40:51,21.0625
2024-12-06T19:45:52,21.1875
2024-12-06T19:50:52,21.125
2024-12-06T19:55:52,21.125
2024-12-06T20:00:52,21.125
2024-12-06T20:05:52,21.125
2024-12-06T20:10:52,21.125
2024-12-06T20:15:52,21.1875
2024-12-06T20:20:53,21.125
2024-12-06T20:25:53,21.1875
2024-12-06T20:30:53,21.25
2024-12-06T20:35:53,21.25
2024-12-06T20:40:53,21.125
2024-12-06T20:45:53,21.125
2024-12-06T20:50:53,21.0625
2024-12-06T20:55:54,21.0625
2024-12-06T21:00:54,21.0625
2024-12-06T21:05:54,20.9375
2024-12-06T21:10:54,20.9375
2024-12-06T21:15:54,20.875
2024-12-06T21:20:54,20.875
2024-12-06T21:25:54,20.8125
2024-12-06T21:30:55,20.75
2024-12-06T21:35:55,20.75
2024-12-06T21:40:55,20.75
2024-12-06T21:45:55,20.75
2024-12-06T21:50:55,20.75
2024-12-06T21:55:55,20.75
2024-12-06T22:00:55,20.6875
2024-12-06T22:05:56,20.6875
2024-12-06T22:10:56,20.75
2024-12-06T22:15:56,20.75
2024-12-06T22:20:56,20.75
2024-12-06T22:25:56,20.6875
2024-12-06T22:30:56,20.75
2024-12-06T22:35:56,20.8125
2024-12-06T22:40:57,20.8125
2024-12-06T22:45:57,20.75
2024-12-06T22:50:57,20.75
2024-12-06T22:55:57,20.8125
2024-12-06T23:00:57,20.75
2024-12-06T23:05:57,20.75
2024-12-06T23:10:57,20.8125
2024-12-06T23:15:58,20.875
2024-12-06T23:20:58,20.8125
2024-12-06T23:25:58,20.8125
2024-12-06T23:30:58,20.8125
2024-12-06T23:35:58,20.75
2024-12-06T23:40:58,20.8125
2024-12-06T23:45:58,20.75
2024-12-06T23:50:59,20.8125
2024-12-06T23:55:59,20.8125
2024-12-07T00:00:59,20.8125
2024-12-07T00:05:59,20.8125
2024-12-07T00:10:59,20.875
2024-12-07T00:15:59,20.875
2024-12-07T00:20:59,20.8125
2024-12-07T00:26:00,20.875
2024-12-07T00:31:00,20.875
2024-12-07T00:36:00,20.875
2024-12-07T00:41:00,20.875
2024-12-07T00:46:00,20.9375
2024-12-07T00:51:00,20.9375
2024-12-07T00:56:00,20.875
2024-12-07T01:01:01,20.875
2024-12-07T01:06:01,20.875
2024-12-07T01:11:01,20.8125
2024-12-07T01:16:01,20.875
2024-12-07T01:21:01,20.875
2024-12-07T01:26:01,20.875
2024-12-07T01:31:01,20.875
2024-12-07T01:36:02,20.875
2024-12-07T01:41:02,20.9375
2024-12-07T01:46:02,20.875
2024-12-07T01:51:02,20.9375
2024-12-07T01:56:02,20.9375
2024-12-07T02:01:02,20.875
2024-12-07T02:06:02,20.875
2024-12-07T02:11:03,20.875
2024-12-07T02:16:03,20.8125
2024-12-07T02:21:03,20.9375
2024-12-07T02:26:03,20.875
2024-12-07T02:31:03,20.9375
2024-12-07T02:36:03,20.875
2024-12-07T02:41:03,20.875
2024-12-07T02:46:04,20.875
2024-12-07T02:51:04,20.9375
2024-12-07T02:56:04,20.875
2024-12-07T03:01:04,20.875
2024-12-07T03:06:04,20.875
2024-12-07T03:11:04,20.9375
2024-12-07T03:16:04,20.875
2024-12-07T03:21:05,20.9375
2024-12-07T03:26:05,21
2024-12-07T03:31:05,20.9375
2024-12-07T03:36:05,20.875
2024-12-07T03:41:05,20.9375
2024-12-07T03:46:05,20.875
2024-12-07T03:51:06,20.9375
2024-12-07T03:56:06,20.9375
2024-12-07T04:01:06,20.9375
2024-12-07T04:06:06,21
2024-12-07T04:11:06,21
2024-12-07T04:16:06,20.9375
2024-12-07T04:21:06,21.0625
2024-12-07T04:26:07,21
2024-12-07T04:31:07,20.9375
2024-12-07T04:36:07,21
2024-12-07T04:41:07,20.9375
2024-12-07T04:46:07,20.9375
2024-12-07T04:51:07,20.9375
2024-12-07T04:56:07,20.9375
2024-12-07T05:01:08,20.9375
2024-12-07T05:06:08,21
2024-12-07T05:11:08,21
2024-12-07T05:16:08,20.9375
2024-12-07T05:21:08,21
2024-12-07T05:26:08,20.9375
2024-12-07T05:31:08,20.9375
2024-12-07T05:36:09,21
2024-12-07T05:41:09,21
2024-12-07T05:46:09,21
2024-12-07T05:51:09,21.0625
2024-12-07T05:56:09,21
2024-12-07T06:01:09,21.0625
2024-12-07T06:06:09,21
2024-12-07T06:11:10,21
2024-12-07T06:16:10,21.0625
2024-12-07T06:21:10,21.0625
2024-12-07T06:26:10,21
2024-12-07T06:31:10,21
2024-12-07T06:36:10,21
2024-12-07T06:41:10,21
2024-12-07T06:46:11,20.9375
2024-12-07T06:51:11,21
2024-12-07T06:56:11,21
2024-12-07T07:01:11,21
2024-12-07T07:06:11,21
2024-12-07T07:11:11,21.0625
2024-12-07T07:16:11,21
2024-12-07T07:21:12,21
2024-12-07T07:26:12,21
2024-12-07T07:31:12,21
2024-12-07T07:36:12,21.125
2024-12-07T07:41:12,21.125
2024-12-07T07:46:12,21.125
2024-12-07T07:51:12,21.125
2024-12-07T07:56:13,21.125
2024-12-07T08:01:13,21.1875
2024-12-07T08:06:13,21.1875
2024-12-07T08:11:13,21.1875
2024-12-07T08:16:13,21.1875
2024-12-07T08:21:13,21.1875
2024-12-07T08:26:13,21.1875
2024-12-07T08:31:14,21.25
2024-12-07T08:36:14,21.1875
2024-12-07T08:41:14,21.1875
2024-12-07T08:46:14,21.1875
2024-12-07T08:51:14,21.3125
2024-12-07T08:56:14,21.25
2024-12-07T09:01:14,21.25
2024-12-07T09:06:15,21.1875
2024-12-07T09:11:15,21.1875
2024-12-07T09:16:15,21.1875
2024-12-07T09:21:15,21.25
2024-12-07T09:26:15,21.1875
2024-12-07T09:31:15,21.1875
2024-12-07T09:36:15,21.1875
2024-12-07T09:41:16,21.25
2024-12-07T09:46:16,21.1875
2024-12-07T09:51:16,21.1875
2024-12-07T09:56:16,21.1875
2024-12-07T10:01:16,21.1875
2024-12-07T10:06:16,21.1875
2024-12-07T10:11:16,21.1875
2024-12-07T10:16:17,21.25
2024-12-07T10:21:17,21.1875
2024-12-07T10:26:17,21.1875
2024-12-07T10:31:17,21.1875
2024-12-07T10:36:17,21.125
2024-12-07T10:41:17,21.125
2024-12-07T10:46:17,21.125
2024-12-07T10:51:18,21.125
2024-12-07T10:56:18,21.125
2024-12-07T11:01:18,21.125
2024-12-07T11:06:18,21.125
2024-12-07T11:11:18,21.125
2024-12-07T11:16:18,21.125
2024-12-07T11:21:18,21.125
2024-12-07T11:26:19,21.1875
2024-12-07T11:31:19,21.25
2024-12-07T11:36:19,21.25
2024-12-07T11:41:19,21.25
2024-12-07T11:46:19,21.1875
2024-12-07T11:51:19,21.25
2024-12-07T11:56:19,21.25
2024-12-07T12:01:20,21.1875
2024-12-07T12:06:20,21.1875
2024-12-07T12:11:20,21.25
2024-12-07T12:16:20,21.1875
2024-12-07T12:21:20,21.1875
2024-12-07T12:26:20,21.1875
2024-12-07T12:31:20,21.25
2024-12-07T12:36:21,21.25
2024-12-07T12:41:21,21.25
2024-12-07T12:46:21,21.25
2024-12-07T12:51:21,21.25
2024-12-07T12:56:21,21.3125
2024-12-07T13:01:21,21.25
2024-12-07T13:06:21,21.25
2024-12-07T13:11:22,21.3125
2024-12-07T13:16:22,21.3125
2024-12-07T13:21:22,21.3125
2024-12-07T13:26:22,21.3125
2024-12-07T13:31:22,21.25
2024-12-07T13:36:22,21.25
2024-12-07T13:41:22,21.1875
2024-12-07T13:46:23,21.1875
2024-12-07T13:51:23,21.125
2024-12-07T13:56:23,21.125
2024-12-07T14:01:23,21.125
2024-12-07T14:06:23,21.0625
2024-12-07T14:11:23,21.0625
2024-12-07T14:16:23,21.1875
2024-12-07T14:21:24,21.0625
2024-12-07T14:26:24,21.125
2024-12-07T14:31:24,21.125
2024-12-07T14:36:24,21.125
2024-12-07T14:41:24,21.125
2024-12-07T14:46:24,21.1875
2024-12-07T14:51:24,21.125
2024-12-07T14:56:25,21.125
2024-12-07T15:01:25,21.0625
2024-12-07T15:06:25,21.0625
2024-12-07T15:11:25,21.0625
2024-12-07T15:16:25,21.0625
2024-12-07T15:21:25,21.0625
2024-12-07T15:26:25,21.0625
2024-12-07T15:31:26,21.0625
2024-12-07T15:36:26,21
2024-12-07T15:41:26,21
2024-12-07T15:46:26,21.0625
2024-12-07T15:51:26,21
2024-12-07T15:56:26,21
2024-12-07T16:01:27,21
