2024-12-05T20:51:54,0
2024-12-05T20:52:04,0
2024-12-05T20:54:21,0
2024-12-05T20:54:31,0
2024-12-05T20:56:49,0
2024-12-05T20:56:59,0
2024-12-05T20:59:18,0
2024-12-05T20:59:28,0
2024-12-05T21:01:43,0
2024-12-05T21:01:53,0
2024-12-05T21:04:11,0
2024-12-05T21:04:21,0
2024-12-05T21:06:38,0
2024-12-05T21:06:48,0
2024-12-05T21:09:05,0
2024-12-05T21:09:15,0
2024-12-05T21:11:31,0
2024-12-05T21:11:41,0
2024-12-05T21:14:00,0
2024-12-05T21:14:10,0
2024-12-05T21:16:28,0
2024-12-05T21:16:38,0
2024-12-05T21:18:58,0
2024-12-05T21:19:08,0
2024-12-05T21:21:25,0
2024-12-05T21:21:35,0
2024-12-05T21:23:51,0
2024-12-05T21:24:01,0
2024-12-05T21:26:19,0
2024-12-05T21:26:29,0
2024-12-05T21:28:47,0
2024-12-05T21:28:57,0
2024-12-05T21:31:15,0
2024-12-05T21:31:25,0
2024-12-05T21:33:43,0
2024-12-05T21:33:53,0
2024-12-05T21:36:11,0
2024-12-05T21:36:21,0
2024-12-05T21:38:39,0
2024-12-05T21:38:49,0
2024-12-05T21:38:58,0
2024-12-05T21:39:08,0
2024-12-05T21:41:25,0
2024-12-05T21:41:35,0
2024-12-05T21:43:52,0
2024-12-05T21:44:02,0
2024-12-05T21:46:20,0
2024-12-05T21:46:30,0
2024-12-05T21:48:48,0
2024-12-05T21:48:58,0
2024-12-05T21:51:18,0
2024-12-05T21:51:28,0
2024-12-05T21:53:45,0
2024-12-05T21:53:55,0
2024-12-05T21:56:12,0
2024-12-05T21:56:22,0
2024-12-05T21:58:40,0
2024-12-05T21:58:50,0
2024-12-05T22:01:07,0
2024-12-05T22:01:17,0
2024-12-05T22:03:34,0
2024-12-05T22:03:44,0
2024-12-05T22:06:03,0
2024-12-05T22:06:13,0
2024-12-05T22:08:31,0
2024-12-05T22:08:41,0
2024-12-05T22:10:59,0
2024-12-05T22:11:09,0
2024-12-05T22:13:27,0
2024-12-05T22:13:37,0
2024-12-05T22:15:54,0
2024-12-05T22:16:04,0
2024-12-05T22:18:22,0
2024-12-05T22:18:32,0
2024-12-05T22:20:50,0
2024-12-05T22:21:00,0
2024-12-05T22:23:17,0
2024-12-05T22:23:27,0
2024-12-05T22:25:46,0
2024-12-05T22:25:56,0
2024-12-05T22:28:14,0
2024-12-05T22:28:24,0
2024-12-05T22:30:41,0
2024-12-05T22:30:51,0
2024-12-05T22:33:08,0
2024-12-05T22:33:18,0
2024-12-05T22:35:39,0
2024-12-05T22:35:49,0
2024-12-05T22:38:06,0
2024-12-05T22:38:16,0
2024-12-05T22:40:35,0
2024-12-05T22:40:45,0
2024-12-05T22:42:53,0
2024-12-05T22:43:03,0
2024-12-05T22:45:20,0
2024-12-05T22:45:30,0
2024-12-05T22:47:48,0
2024-12-05T22:47:58,0
2024-12-05T22:50:16,0
2024-12-05T22:50:26,0
2024-12-05T22:52:44,0
2024-12-05T22:52:54,0
2024-12-05T22:55:11,0
2024-12-05T22:55:21,0
2024-12-05T22:57:38,0
2024-12-05T22:57:48,0
2024-12-05T23:00:06,0
2024-12-05T23:00:16,0
2024-12-05T23:02:33,0
2024-12-05T23:02:43,0
2024-12-05T23:05:03,0
2024-12-05T23:05:13,0
2024-12-05T23:07:30,0
2024-12-05T23:07:40,0
2024-12-05T23:09:58,0
2024-12-05T23:10:08,0
2024-12-05T23:12:24,0
2024-12-05T23:12:34,0
2024-12-05T23:14:51,0
2024-12-05T23:15:01,0
2024-12-05T23:17:22,0
2024-12-05T23:17:32,0
2024-12-05T23:19:50,0
2024-12-05T23:20:00,0
2024-12-05T23:22:18,0
2024-12-05T23:22:28,0
2024-12-05T23:24:45,0
2024-12-05T23:24:55,0
2024-12-05T23:27:14,0
2024-12-05T23:27:24,0
2024-12-05T23:29:42,0
2024-12-05T23:29:52,0
2024-12-05T23:32:11,0
2024-12-05T23:32:21,0
2024-12-05T23:34:36,0
2024-12-05T23:34:46,0
2024-12-05T23:37:06,0
2024-12-05T23:37:16,0
2024-12-05T23:39:35,0
2024-12-05T23:39:45,0
2024-12-05T23:42:05,0
2024-12-05T23:42:15,0
2024-12-05T23:44:32,0
2024-12-05T23:44:42,0
2024-12-05T23:46:57,0
2024-12-05T23:47:07,0
2024-12-05T23:49:25,0
2024-12-05T23:49:35,0
2024-12-05T23:51:53,0
2024-12-05T23:52:03,0
2024-12-05T23:54:20,0
2024-12-05T23:54:30,0
2024-12-05T23:56:50,0
2024-12-05T23:57:00,0
2024-12-05T23:59:17,0
2024-12-05T23:59:27,0
2024-12-06T00:01:45,0
2024-12-06T00:01:55,0
2024-12-06T00:04:12,0
2024-12-06T00:04:22,0
2024-12-06T00:06:39,0
2024-12-06T00:06:49,0
2024-12-06T00:09:06,0
2024-12-06T00:09:16,0
2024-12-06T00:11:33,0
2024-12-06T00:11:43,0
2024-12-06T00:13:59,0
2024-12-06T00:14:09,0
2024-12-06T00:16:26,0
2024-12-06T00:16:36,0
2024-12-06T00:18:54,0
2024-12-06T00:19:04,0
2024-12-06T00:21:21,0
2024-12-06T00:21:31,0
2024-12-06T00:23:46,0
2024-12-06T00:23:56,0
2024-12-06T00:26:13,0
2024-12-06T00:26:23,0
2024-12-06T00:28:31,0
2024-12-06T00:28:41,0
2024-12-06T00:30:59,0
2024-12-06T00:31:09,0
2024-12-06T00:33:27,0
2024-12-06T00:33:37,0
2024-12-06T00:35:54,0
2024-12-06T00:36:04,0
2024-12-06T00:38:23,0
2024-12-06T00:38:33,0
2024-12-06T00:40:50,0
2024-12-06T00:41:00,0
2024-12-06T00:43:19,0
2024-12-06T00:43:29,0
2024-12-06T00:45:46,0
2024-12-06T00:45:56,0
2024-12-06T00:48:12,0
2024-12-06T00:48:22,0
2024-12-06T00:50:40,0
2024-12-06T00:50:50,0
2024-12-06T00:53:07,0
2024-12-06T00:53:17,0
2024-12-06T00:55:39,0
2024-12-06T00:55:49,0
2024-12-06T00:58:08,0
2024-12-06T00:58:18,0
2024-12-06T01:00:35,0
2024-12-06T01:00:45,0
2024-12-06T01:03:01,0
2024-12-06T01:03:11,0
2024-12-06T01:05:28,0
2024-12-06T01:05:38,0
2024-12-06T01:07:53,0
2024-12-06T01:08:03,0
2024-12-06T01:10:19,0
2024-12-06T01:10:29,0
2024-12-06T01:12:46,0
2024-12-06T01:12:56,0
2024-12-06T01:15:14,0
2024-12-06T01:15:24,0
2024-12-06T01:17:40,0
2024-12-06T01:17:50,0
2024-12-06T01:20:11,0
2024-12-06T01:20:21,0
2024-12-06T01:22:39,0
2024-12-06T01:22:49,0
2024-12-06T01:25:07,0
2024-12-06T01:25:17,0
2024-12-06T01:27:34,0
2024-12-06T01:27:44,0
2024-12-06T01:30:02,0
2024-12-06T01:30:12,0
2024-12-06T01:32:30,0
2024-12-06T01:32:40,0
2024-12-06T01:34:57,0
2024-12-06T01:35:07,0
2024-12-06T01:37:24,0
2024-12-06T01:37:34,0
2024-12-06T01:39:47,0
2024-12-06T01:39:57,0
2024-12-06T01:42:13,0
2024-12-06T01:42:23,0
2024-12-06T01:44:41,0
2024-12-06T01:44:51,0
2024-12-06T01:47:13,0
2024-12-06T01:47:23,0
2024-12-06T01:49:33,0
2024-12-06T01:49:43,0
2024-12-06T01:52:00,0
2024-12-06T01:52:10,0
2024-12-06T01:54:28,0
2024-12-06T01:54:38,0
2024-12-06T01:56:54,0
2024-12-06T01:57:04,0
2024-12-06T01:59:21,0
2024-12-06T01:59:31,0
2024-12-06T02:01:48,0
2024-12-06T02:01:58,0
2024-12-06T02:04:15,0
2024-12-06T02:04:25,0
2024-12-06T02:06:42,0
2024-12-06T02:06:52,0
2024-12-06T02:09:11,0
2024-12-06T02:09:21,0
2024-12-06T02:11:38,0
2024-12-06T02:11:48,0
2024-12-06T02:14:05,0
2024-12-06T02:14:15,0
2024-12-06T02:16:34,0
2024-12-06T02:16:44,0
2024-12-06T02:19:04,0
2024-12-06T02:19:14,0
2024-12-06T02:21:32,0
2024-12-06T02:21:42,0
2024-12-06T02:24:02,0
2024-12-06T02:24:12,0
2024-12-06T02:26:31,0
2024-12-06T02:26:41,0
2024-12-06T02:28:57,0
2024-12-06T02:29:07,0
2024-12-06T02:31:24,0
2024-12-06T02:31:34,0
2024-12-06T02:33:56,0
2024-12-06T02:34:06,0
2024-12-06T02:36:23,0
2024-12-06T02:36:33,0
2024-12-06T02:38:49,0
2024-12-06T02:38:59,0
2024-12-06T02:41:07,0
2024-12-06T02:41:17,0
2024-12-06T02:43:34,0
2024-12-06T02:43:44,0
2024-12-06T02:45:55,0
2024-12-06T02:46:05,0
2024-12-06T02:48:21,0
2024-12-06T02:48:31,0
2024-12-06T02:50:47,0
2024-12-06T02:50:57,0
2024-12-06T02:53:12,0
2024-12-06T02:53:22,0
2024-12-06T02:55:40,0
2024-12-06T02:55:50,0
2024-12-06T02:58:08,0
2024-12-06T02:58:18,0
2024-12-06T03:00:33,0
2024-12-06T03:00:43,0
2024-12-06T03:03:00,0
2024-12-06T03:03:10,0
2024-12-06T03:05:28,0
2024-12-06T03:05:38,0
2024-12-06T03:07:57,0
2024-12-06T03:08:07,0
2024-12-06T03:10:23,0
2024-12-06T03:10:33,0
2024-12-06T03:12:49,0
2024-12-06T03:12:59,0
2024-12-06T03:15:19,0
2024-12-06T03:15:29,0
2024-12-06T03:17:48,0
2024-12-06T03:17:58,0
2024-12-06T03:20:14,0
2024-12-06T03:20:24,0
2024-12-06T03:22:41,0
2024-12-06T03:22:51,0
2024-12-06T03:25:09,0
2024-12-06T03:25:19,0
2024-12-06T03:27:27,0
2024-12-06T03:27:37,0
2024-12-06T03:29:53,0
2024-12-06T03:30:03,0
2024-12-06T03:32:20,0
2024-12-06T03:32:30,0
2024-12-06T03:34:47,0
2024-12-06T03:34:57,0
2024-12-06T03:37:14,0
2024-12-06T03:37:24,0
2024-12-06T03:39:43,0
2024-12-06T03:39:53,0
2024-12-06T03:42:13,0
2024-12-06T03:42:23,0
2024-12-06T03:44:40,0
2024-12-06T03:44:50,0
2024-12-06T03:47:06,0
2024-12-06T03:47:16,0
2024-12-06T03:49:33,0
2024-12-06T03:49:43,0
2024-12-06T03:52:00,0
2024-12-06T03:52:10,0
2024-12-06T03:54:30,0
2024-12-06T03:54:40,0
2024-12-06T03:56:56,0
2024-12-06T03:57:06,0
2024-12-06T03:59:22,0
2024-12-06T03:59:32,0
2024-12-06T04:01:49,0
2024-12-06T04:01:59,0
2024-12-06T04:04:14,0
2024-12-06T04:04:24,0
2024-12-06T04:06:42,0
2024-12-06T04:06:52,0
2024-12-06T04:09:10,0
2024-12-06T04:09:20,0
2024-12-06T04:11:41,0
2024-12-06T04:11:51,0
2024-12-06T04:14:08,0
2024-12-06T04:14:18,0
2024-12-06T04:16:35,0
2024-12-06T04:16:45,0
2024-12-06T04:19:02,0
2024-12-06T04:19:12,0
2024-12-06T04:21:29,0
2024-12-06T04:21:39,0
2024-12-06T04:23:59,0
2024-12-06T04:24:09,0
2024-12-06T04:26:26,0
2024-12-06T04:26:36,0
2024-12-06T04:28:51,0
2024-12-06T04:29:01,0
2024-12-06T04:31:18,0
2024-12-06T04:31:28,0
2024-12-06T04:33:44,0
2024-12-06T04:33:54,0
2024-12-06T04:36:11,0
2024-12-06T04:36:21,0
2024-12-06T04:38:38,0
2024-12-06T04:38:48,0
2024-12-06T04:41:05,0
2024-12-06T04:41:15,0
2024-12-06T04:43:32,0
2024-12-06T04:43:42,0
2024-12-06T04:45:59,0
2024-12-06T04:46:09,0
2024-12-06T04:48:26,0
2024-12-06T04:48:36,0
2024-12-06T04:50:53,0
2024-12-06T04:51:03,0
2024-12-06T04:53:22,0
2024-12-06T04:53:32,0
2024-12-06T04:55:49,0
2024-12-06T04:55:59,0
2024-12-06T04:58:16,0
2024-12-06T04:58:26,0
2024-12-06T05:00:43,0
2024-12-06T05:00:53,0
2024-12-06T05:03:01,0
2024-12-06T05:03:11,0
2024-12-06T05:05:28,0
2024-12-06T05:05:38,0
2024-12-06T05:07:55,0
2024-12-06T05:08:05,0
2024-12-06T05:10:23,0
2024-12-06T05:10:33,0
2024-12-06T05:12:50,0
2024-12-06T05:13:00,0
2024-12-06T05:15:18,0
2024-12-06T05:15:28,0
2024-12-06T05:17:45,0
2024-12-06T05:17:55,0
2024-12-06T05:20:12,0
2024-12-06T05:20:22,0
2024-12-06T05:22:40,0
2024-12-06T05:22:50,0
2024-12-06T05:25:10,0
2024-12-06T05:25:20,0
2024-12-06T05:27:35,0
2024-12-06T05:27:45,0
2024-12-06T05:30:09,0
2024-12-06T05:32:33,0
2024-12-06T05:34:50,0
2024-12-06T05:37:07,0
2024-12-06T05:37:17,0
2024-12-06T05:39:35,0
2024-12-06T05:39:45,0
2024-12-06T05:42:01,0
2024-12-06T05:42:11,0
2024-12-06T05:44:28,0
2024-12-06T05:44:38,0
2024-12-06T05:46:56,0
2024-12-06T05:47:06,0
2024-12-06T05:49:23,0
2024-12-06T05:49:33,0
2024-12-06T05:51:50,0
2024-12-06T05:52:00,0
2024-12-06T05:54:17,0
2024-12-06T05:56:40,0
2024-12-06T05:58:59,0
2024-12-06T05:59:09,0
2024-12-06T06:01:28,0
2024-12-06T06:03:43,0
2024-12-06T06:05:58,0
2024-12-06T06:06:08,0
2024-12-06T06:08:25,0
2024-12-06T06:08:35,0
2024-12-06T06:10:52,0
2024-12-06T06:13:07,0
2024-12-06T06:13:17,0
2024-12-06T06:15:26,0
2024-12-06T06:15:36,0
2024-12-06T06:17:53,0
2024-12-06T06:18:03,0
2024-12-06T06:20:20,0
2024-12-06T06:20:30,0
2024-12-06T06:22:45,0
2024-12-06T06:22:55,0
2024-12-06T06:25:14,0
2024-12-06T06:25:24,0
2024-12-06T06:27:43,0
2024-12-06T06:27:53,0
2024-12-06T06:30:13,0
2024-12-06T06:32:28,0
2024-12-06T06:32:38,0
2024-12-06T06:34:57,0
2024-12-06T06:35:07,0
2024-12-06T06:37:21,0
2024-12-06T06:37:31,0
2024-12-06T06:39:51,0
2024-12-06T06:40:01,0
2024-12-06T06:42:18,0
2024-12-06T06:42:28,0
2024-12-06T06:44:45,0
2024-12-06T06:44:55,0
2024-12-06T06:47:11,0
2024-12-06T06:47:21,0
2024-12-06T06:49:36,0
2024-12-06T06:49:46,0
2024-12-06T06:52:04,0
2024-12-06T06:52:14,0
2024-12-06T06:54:32,0
2024-12-06T06:54:42,0
2024-12-06T06:56:59,0
2024-12-06T06:57:09,0
2024-12-06T06:59:24,0
2024-12-06T06:59:34,0
2024-12-06T07:01:51,0
2024-12-06T07:02:01,0
2024-12-06T07:04:18,0
2024-12-06T07:04:28,0
2024-12-06T07:06:47,0
2024-12-06T07:06:57,0
2024-12-06T07:09:14,0
2024-12-06T07:09:24,0
2024-12-06T07:11:42,0
2024-12-06T07:11:52,0
2024-12-06T07:14:09,0
2024-12-06T07:14:19,0
2024-12-06T07:16:36,0
2024-12-06T07:16:46,0
2024-12-06T07:19:03,0
2024-12-06T07:19:13,0
2024-12-06T07:21:31,0
2024-12-06T07:21:41,0
2024-12-06T07:23:58,0
2024-12-06T07:24:09,0
2024-12-06T07:26:24,0
2024-12-06T07:26:34,0
2024-12-06T07:28:50,0
2024-12-06T07:28:59,0
2024-12-06T07:31:20,0
2024-12-06T07:31:30,0
2024-12-06T07:33:44,0
2024-12-06T07:33:54,0
2024-12-06T07:36:14,0
2024-12-06T07:36:23,0
2024-12-06T07:38:38,0
2024-12-06T07:38:49,0
2024-12-06T07:41:04,0
2024-12-06T07:41:14,0
2024-12-06T07:43:30,0
2024-12-06T07:43:40,0
2024-12-06T07:45:58,0
2024-12-06T07:46:08,0
2024-12-06T07:48:26,0
2024-12-06T07:48:35,0
2024-12-06T07:50:47,0
2024-12-06T07:50:58,0
2024-12-06T07:53:14,0
2024-12-06T07:53:24,0
2024-12-06T07:55:42,0
2024-12-06T07:55:51,0
2024-12-06T07:58:06,0
2024-12-06T07:58:16,0
2024-12-06T08:00:30,0
2024-12-06T08:00:41,0
2024-12-06T08:02:58,0
2024-12-06T08:03:08,0
2024-12-06T08:05:22,0
2024-12-06T08:05:32,0
2024-12-06T08:07:49,0
2024-12-06T08:07:59,0
2024-12-06T08:10:18,0
2024-12-06T08:10:28,0
2024-12-06T08:12:45,0
2024-12-06T08:12:55,0
2024-12-06T08:15:13,0
2024-12-06T08:15:23,0
2024-12-06T08:17:40,0
2024-12-06T08:17:50,0
2024-12-06T08:20:08,0
2024-12-06T08:20:18,0
2024-12-06T08:22:34,0
2024-12-06T08:22:44,0
2024-12-06T08:25:02,0
2024-12-06T08:25:12,0
2024-12-06T08:27:29,0
2024-12-06T08:27:39,0
2024-12-06T08:29:55,0
2024-12-06T08:30:05,0
2024-12-06T08:32:23,0
2024-12-06T08:32:33,0
2024-12-06T08:34:48,0
2024-12-06T08:34:58,0
2024-12-06T08:37:14,0
2024-12-06T08:37:24,0
2024-12-06T08:39:39,0
2024-12-06T08:39:49,0
2024-12-06T08:42:06,0
2024-12-06T08:42:16,0
2024-12-06T08:44:34,0
2024-12-06T08:44:44,0
2024-12-06T08:47:03,0
2024-12-06T08:47:13,0
2024-12-06T08:49:20,0
2024-12-06T08:49:30,0
2024-12-06T08:51:47,0
2024-12-06T08:51:57,0
2024-12-06T08:54:19,0
2024-12-06T08:54:29,0
2024-12-06T08:56:46,0
2024-12-06T08:56:56,0
2024-12-06T08:59:14,0
2024-12-06T08:59:24,0
2024-12-06T09:01:44,0
2024-12-06T09:01:54,0
2024-12-06T09:04:10,0
2024-12-06T09:04:20,0
2024-12-06T09:06:37,0
2024-12-06T09:06:47,0
2024-12-06T09:08:55,0
2024-12-06T09:09:05,0
2024-12-06T09:11:22,0
2024-12-06T09:11:32,0
2024-12-06T09:13:48,0
2024-12-06T09:13:58,0
2024-12-06T09:16:15,0
2024-12-06T09:16:25,0
2024-12-06T09:18:48,0
2024-12-06T09:21:05,0
2024-12-06T09:21:15,0
2024-12-06T09:23:31,0
2024-12-06T09:23:41,0
2024-12-06T09:25:58,0
2024-12-06T09:26:08,0
2024-12-06T09:28:24,0
2024-12-06T09:28:34,0
2024-12-06T09:30:51,0
2024-12-06T09:31:01,0
2024-12-06T09:33:17,0
2024-12-06T09:33:27,0
2024-12-06T09:35:45,0
2024-12-06T09:35:55,0
2024-12-06T09:38:11,0
2024-12-06T09:38:21,0
2024-12-06T09:40:37,0
2024-12-06T09:40:47,0
2024-12-06T09:43:04,0
2024-12-06T09:43:14,0
2024-12-06T09:45:29,0
2024-12-06T09:45:39,0
2024-12-06T09:47:56,0
2024-12-06T09:48:06,0
2024-12-06T09:50:23,0
2024-12-06T09:50:33,0
2024-12-06T09:52:50,0
2024-12-06T09:53:00,0
2024-12-06T09:55:18,0
2024-12-06T09:55:28,0
2024-12-06T09:57:46,0
2024-12-06T09:57:56,0
2024-12-06T10:00:14,0
2024-12-06T10:00:24,0
2024-12-06T10:02:39,0
2024-12-06T10:02:49,0
2024-12-06T10:05:05,0
2024-12-06T10:05:15,0
2024-12-06T10:07:32,0
2024-12-06T10:07:42,0
2024-12-06T10:10:00,0
2024-12-06T10:10:10,0
2024-12-06T10:12:27,0
2024-12-06T10:12:37,0
2024-12-06T10:14:59,0
2024-12-06T10:15:09,0
2024-12-06T10:17:25,0
2024-12-06T10:17:35,0
2024-12-06T10:19:54,0
2024-12-06T10:20:04,0
2024-12-06T10:22:21,0
2024-12-06T10:22:31,0
2024-12-06T10:24:48,0
2024-12-06T10:24:58,0
2024-12-06T10:27:16,0
2024-12-06T10:27:26,0
2024-12-06T10:29:43,0
2024-12-06T10:29:53,0
2024-12-06T10:32:11,0
2024-12-06T10:32:21,0
2024-12-06T10:34:36,0
2024-12-06T10:36:51,0
2024-12-06T10:37:01,0
2024-12-06T10:39:18,0
2024-12-06T10:39:27,0
2024-12-06T10:41:44,0
2024-12-06T10:41:54,0
2024-12-06T10:44:13,0
2024-12-06T10:44:23,0
2024-12-06T10:46:41,0
2024-12-06T10:46:51,0
2024-12-06T10:49:07,0
2024-12-06T10:49:17,0
2024-12-06T10:51:35,0
2024-12-06T10:51:45,0
2024-12-06T10:54:06,0
2024-12-06T10:54:16,0
2024-12-06T10:56:34,0.020999999716877937
2024-12-06T10:56:44,0.027000000700354576
2024-12-06T10:58:59,0.05700000002980232
2024-12-06T10:59:09,0.05900000035762787
2024-12-06T11:01:28,0.05299999937415123
2024-12-06T11:01:38,0.05299999937415123
2024-12-06T11:03:46,0.028999999165534973
2024-12-06T11:03:56,0.027000000700354576
2024-12-06T11:06:13,0.026000000536441803
2024-12-06T11:06:23,0.02199999988079071
2024-12-06T11:08:40,0.00800000037997961
2024-12-06T11:08:50,0.007000000216066837
2024-12-06T11:11:07,0.004999999888241291
2024-12-06T11:11:17,0.007000000216066837
2024-12-06T11:13:35,0.017999999225139618
2024-12-06T11:13:45,0.01600000075995922
2024-12-06T11:16:02,0.004000000189989805
2024-12-06T11:16:12,0.004000000189989805
2024-12-06T11:18:30,0.003000000026077032
2024-12-06T11:18:40,0
2024-12-06T11:20:57,0.007000000216066837
2024-12-06T11:21:07,0.009999999776482582
2024-12-06T11:23:26,0.020999999716877937
2024-12-06T11:23:36,0.020999999716877937
2024-12-06T11:25:52,0.05900000035762787
2024-12-06T11:26:02,0.057999998331069946
2024-12-06T11:28:19,0.039000000804662704
2024-12-06T11:28:28,0.03799999877810478
2024-12-06T11:30:46,0.03200000151991844
2024-12-06T11:30:56,0.03200000151991844
2024-12-06T11:33:13,0.014000000432133675
2024-12-06T11:33:23,0.014999999664723873
2024-12-06T11:35:41,0.017999999225139618
2024-12-06T11:35:51,0.017999999225139618
2024-12-06T11:38:09,0.014999999664723873
2024-12-06T11:38:19,0.017000000923871994
2024-12-06T11:40:38,0.008999999612569809
2024-12-06T11:40:48,0.006000000052154064
2024-12-06T11:43:05,0.020999999716877937
2024-12-06T11:43:15,0.023000000044703484
2024-12-06T11:45:32,0.017000000923871994
2024-12-06T11:45:42,0.013000000268220901
2024-12-06T11:48:00,0
2024-12-06T11:48:10,0
2024-12-06T11:50:27,0
2024-12-06T11:50:36,0
2024-12-06T11:52:56,0
2024-12-06T11:53:06,0
2024-12-06T11:55:25,0
2024-12-06T11:55:35,0
2024-12-06T11:57:52,0.01899999938905239
2024-12-06T11:58:02,0.019999999552965164
2024-12-06T12:00:19,0.017999999225139618
2024-12-06T12:00:29,0.020999999716877937
2024-12-06T12:02:46,0
2024-12-06T12:02:56,0
2024-12-06T12:05:14,0
2024-12-06T12:05:24,0
2024-12-06T12:07:37,0
2024-12-06T12:07:47,0
2024-12-06T12:10:03,0
2024-12-06T12:10:13,0
2024-12-06T12:12:30,0
2024-12-06T12:12:40,0
2024-12-06T12:14:57,0
2024-12-06T12:15:07,0
2024-12-06T12:17:24,0
2024-12-06T12:17:34,0
2024-12-06T12:19:51,0
2024-12-06T12:20:01,0
2024-12-06T12:22:18,0.004000000189989805
2024-12-06T12:22:27,0.003000000026077032
2024-12-06T12:24:44,0.012000000104308128
2024-12-06T12:24:53,0.012000000104308128
2024-12-06T12:27:09,0.00800000037997961
2024-12-06T12:27:20,0.00800000037997961
2024-12-06T12:29:36,0.007000000216066837
2024-12-06T12:29:46,0.004999999888241291
2024-12-06T12:31:55,0.02500000037252903
2024-12-06T12:32:04,0.026000000536441803
2024-12-06T12:34:20,0.024000000208616257
2024-12-06T12:34:30,0.02199999988079071
2024-12-06T12:36:50,0.004000000189989805
2024-12-06T12:37:00,0
2024-12-06T12:39:15,0.004000000189989805
2024-12-06T12:39:25,0.006000000052154064
2024-12-06T12:41:43,0
2024-12-06T12:41:54,0
2024-12-06T12:44:03,0
2024-12-06T12:44:14,0
2024-12-06T12:46:31,0
2024-12-06T12:46:41,0
2024-12-06T12:48:57,0
2024-12-06T12:49:06,0
2024-12-06T12:51:24,0
2024-12-06T12:51:33,0
2024-12-06T12:53:50,0
2024-12-06T12:53:59,0
2024-12-06T12:56:20,0
2024-12-06T12:56:29,0
2024-12-06T12:58:48,0
2024-12-06T12:58:57,0
2024-12-06T13:01:16,0
2024-12-06T13:01:25,0
2024-12-06T13:03:45,0
2024-12-06T13:03:54,0
2024-12-06T13:06:12,0
2024-12-06T13:06:21,0
2024-12-06T13:08:39,0
2024-12-06T13:08:48,0
2024-12-06T13:11:06,0
2024-12-06T13:11:15,0
2024-12-06T13:13:34,0
2024-12-06T13:13:43,0
2024-12-06T13:16:00,0
2024-12-06T13:16:10,0
2024-12-06T13:18:27,0
2024-12-06T13:18:37,0
2024-12-06T13:20:54,0
2024-12-06T13:21:04,0
2024-12-06T13:23:23,0
2024-12-06T13:23:33,0
2024-12-06T13:25:47,0
2024-12-06T13:25:57,0
2024-12-06T13:28:15,0
2024-12-06T13:28:25,0
2024-12-06T13:30:46,0
2024-12-06T13:30:55,0
2024-12-06T13:33:12,0
2024-12-06T13:33:22,0
2024-12-06T13:35:39,0
2024-12-06T13:35:49,0
2024-12-06T13:38:07,0
2024-12-06T13:38:17,0
2024-12-06T13:40:34,0
2024-12-06T13:40:44,0
2024-12-06T13:43:00,0
2024-12-06T13:43:10,0
